2024-03-29 17:59:54,962 INFO    StreamThr :487799 [internal.py:wandb_internal():86] W&B internal server running at pid: 487799, started at: 2024-03-29 17:59:54.961786
2024-03-29 18:00:15,648 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/variables
2024-03-29 18:00:15,649 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/assets
2024-03-29 18:00:15,649 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best
2024-03-29 18:00:15,852 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 18:00:15,900 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:00:15,958 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:15,958 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:16,277 INFO    SenderThread:487799 [sender.py:send_request_log_artifact():1444] logged artifact model-restful-butterfly-10 - {'id': 'QXJ0aWZhY3Q6Nzc2NDA5NjUw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA3OTM3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDA5NjAy', 'versionIndex': 1}}}
2024-03-29 18:00:16,277 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:00:16,277 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:00:16,278 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 18:00:16,278 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:00:16,278 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:00:16,278 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:00:16,278 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:00:16,278 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:00:16,278 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: stop_status
2024-03-29 18:00:16,569 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:00:16,647 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/wandb-summary.json
2024-03-29 18:00:16,647 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best.h5
2024-03-29 18:00:17,558 INFO    wandb-upload_2:487799 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpq_5peghy
2024-03-29 18:00:18,045 INFO    wandb-upload_1:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp9q2ai2bs
2024-03-29 18:00:18,070 INFO    wandb-upload_0:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpdylf_tr1
2024-03-29 18:00:18,647 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/output.log
2024-03-29 18:00:18,647 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/variables/variables.index
2024-03-29 18:00:18,647 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/variables/variables.data-00000-of-00001
2024-03-29 18:00:18,648 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/variables
2024-03-29 18:00:18,648 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/assets
2024-03-29 18:00:18,648 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best
2024-03-29 18:00:19,031 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 18:00:19,062 INFO    wandb-upload_4:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpe1n6nkh2
2024-03-29 18:00:19,126 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:19,126 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:19,648 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best.h5
2024-03-29 18:00:19,975 INFO    wandb-upload_3:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp9l1a8j6b
2024-03-29 18:00:21,018 INFO    SenderThread:487799 [sender.py:send_request_log_artifact():1444] logged artifact model-restful-butterfly-10 - {'id': 'QXJ0aWZhY3Q6Nzc2NDA5Njk5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA3OTM3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDA5NjUw', 'versionIndex': 2}}}
2024-03-29 18:00:21,019 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:00:21,019 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:00:21,019 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:00:21,019 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:00:21,019 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:00:21,020 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:00:21,020 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:00:21,020 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:00:21,648 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/wandb-summary.json
2024-03-29 18:00:22,034 INFO    wandb-upload_1:487799 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp2sxjos25
2024-03-29 18:00:22,187 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 18:00:22,279 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,279 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,369 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,369 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,458 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,458 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,547 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,547 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,561 INFO    wandb-upload_3:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpocuacn2s
2024-03-29 18:00:22,569 INFO    wandb-upload_2:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpkmvq_7cv
2024-03-29 18:00:22,636 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,637 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,648 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/output.log
2024-03-29 18:00:22,726 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,727 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,816 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,816 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,905 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,905 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,993 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:22,994 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:23,577 INFO    wandb-upload_0:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpb1dm4eb0
2024-03-29 18:00:23,648 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best.h5
2024-03-29 18:00:24,122 INFO    wandb-upload_4:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp354sg47e
2024-03-29 18:00:25,072 INFO    SenderThread:487799 [sender.py:send_request_log_artifact():1444] logged artifact model-restful-butterfly-10 - {'id': 'QXJ0aWZhY3Q6Nzc2NDA5NzQ3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA3OTM3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDA5Njk5', 'versionIndex': 3}}}
2024-03-29 18:00:25,074 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 18:00:25,295 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:00:25,296 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:00:25,296 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:00:25,296 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:00:25,296 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:00:25,296 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:00:25,296 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:00:25,297 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:00:25,649 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/wandb-summary.json
2024-03-29 18:00:25,649 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/config.yaml
2024-03-29 18:00:25,888 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: stop_status
2024-03-29 18:00:25,891 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-29 18:00:26,165 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 18:00:26,273 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:26,273 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:26,285 INFO    wandb-upload_3:487799 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp72xk8azv
2024-03-29 18:00:26,649 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/output.log
2024-03-29 18:00:26,649 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best.h5
2024-03-29 18:00:26,800 INFO    wandb-upload_4:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp6uoz7ujo
2024-03-29 18:00:26,969 INFO    wandb-upload_1:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmptkafgmim
2024-03-29 18:00:27,811 INFO    wandb-upload_2:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpyz2ggjz2
2024-03-29 18:00:28,466 INFO    wandb-upload_0:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpxz9a6czo
2024-03-29 18:00:29,408 INFO    SenderThread:487799 [sender.py:send_request_log_artifact():1444] logged artifact model-restful-butterfly-10 - {'id': 'QXJ0aWZhY3Q6Nzc2NDA5ODA0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA3OTM3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDA5NzQ3', 'versionIndex': 4}}}
2024-03-29 18:00:29,408 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:00:29,409 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:00:29,410 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:00:29,411 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:00:29,412 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:00:29,413 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:00:29,413 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:00:29,414 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:00:29,568 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 18:00:29,650 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/wandb-summary.json
2024-03-29 18:00:29,673 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:29,673 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:00:30,385 INFO    wandb-upload_4:487799 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp0hynq2a9
2024-03-29 18:00:30,651 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/output.log
2024-03-29 18:00:30,651 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best.h5
2024-03-29 18:00:30,895 INFO    wandb-upload_3:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpsx2qkzvp
2024-03-29 18:00:30,902 INFO    wandb-upload_0:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp64wkwty6
2024-03-29 18:00:30,903 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:00:31,835 INFO    wandb-upload_1:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp24qczh5m
2024-03-29 18:00:32,652 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/variables/variables.index
2024-03-29 18:00:32,653 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/keras_metadata.pb
2024-03-29 18:00:32,653 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/variables/variables.data-00000-of-00001
2024-03-29 18:00:32,654 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/fingerprint.pb
