2024-03-29 07:05:41,990 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/saved_model.pb
2024-03-29 07:05:41,991 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/assets
2024-03-29 07:05:41,991 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best
2024-03-29 07:05:41,991 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables
2024-03-29 07:05:42,324 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:05:42,325 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 07:05:42,451 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:05:42,451 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:05:42,990 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best.h5
2024-03-29 07:05:42,991 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/output.log
2024-03-29 07:05:43,295 INFO    wandb-upload_4:472585 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpo0lc31mv
2024-03-29 07:05:43,803 INFO    wandb-upload_3:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp8lx5tg2v
2024-03-29 07:05:43,808 INFO    wandb-upload_0:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpr958nolm
2024-03-29 07:05:44,571 INFO    wandb-upload_1:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpypreni5m
2024-03-29 07:05:45,093 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-29 07:05:45,182 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: stop_status
2024-03-29 07:05:45,344 INFO    wandb-upload_2:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpv71caqin
2024-03-29 07:05:45,640 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:05:45,769 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:05:45,769 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:05:45,991 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best.h5
2024-03-29 07:05:46,323 INFO    SenderThread:472585 [sender.py:send_request_log_artifact():1444] logged artifact model-vocal-galaxy-8 - {'id': 'QXJ0aWZhY3Q6Nzc1ODM4NjYz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MzkwMjMxNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc1ODM4NjA0', 'versionIndex': 0}}}
2024-03-29 07:05:46,323 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:05:46,323 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:05:46,323 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:05:46,323 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:05:46,323 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:05:46,324 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:05:46,324 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:05:46,324 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: stop_status
2024-03-29 07:05:46,586 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 07:05:46,991 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/wandb-summary.json
2024-03-29 07:05:47,571 INFO    wandb-upload_3:472585 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp1ibgzwkz
2024-03-29 07:05:48,070 INFO    wandb-upload_2:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp3lv18szy
2024-03-29 07:05:48,073 INFO    wandb-upload_4:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp3epqyytb
2024-03-29 07:05:48,867 INFO    wandb-upload_0:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpim2c9hll
2024-03-29 07:05:48,874 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:05:48,991 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:05:48,991 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:05:48,992 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/output.log
2024-03-29 07:05:49,993 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best.h5
2024-03-29 07:05:51,161 INFO    wandb-upload_1:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpo8el0uka
2024-03-29 07:05:51,994 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables/variables.index
2024-03-29 07:05:51,995 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/fingerprint.pb
2024-03-29 07:05:51,995 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables/variables.data-00000-of-00001
2024-03-29 07:05:51,996 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/keras_metadata.pb
2024-03-29 07:05:51,996 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/saved_model.pb
2024-03-29 07:05:51,996 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/assets
2024-03-29 07:05:51,997 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best
2024-03-29 07:05:51,997 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables
2024-03-29 07:05:52,050 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:05:52,102 INFO    SenderThread:472585 [sender.py:send_request_log_artifact():1444] logged artifact model-vocal-galaxy-8 - {'id': 'QXJ0aWZhY3Q6Nzc1ODM4NzEx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MzkwMjMxNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc1ODM4NjYz', 'versionIndex': 1}}}
2024-03-29 07:05:52,102 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:05:52,102 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 07:05:52,102 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:05:52,103 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:05:52,104 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:05:52,104 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:05:52,104 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:05:52,104 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:05:52,105 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 07:05:52,178 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:05:52,178 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:05:52,994 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best.h5
2024-03-29 07:05:52,994 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/wandb-summary.json
2024-03-29 07:05:53,244 INFO    wandb-upload_2:472585 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpe17ewxw8
2024-03-29 07:05:53,724 INFO    wandb-upload_1:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpycimsedp
2024-03-29 07:05:53,752 INFO    wandb-upload_3:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpcbrweh9m
2024-03-29 07:05:54,696 INFO    wandb-upload_4:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpg399_9is
2024-03-29 07:05:54,996 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/output.log
2024-03-29 07:05:54,997 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables/variables.index
2024-03-29 07:05:54,997 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/fingerprint.pb
2024-03-29 07:05:54,997 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables/variables.data-00000-of-00001
2024-03-29 07:05:54,998 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/keras_metadata.pb
2024-03-29 07:05:54,998 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/saved_model.pb
2024-03-29 07:05:54,999 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/assets
2024-03-29 07:05:54,999 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best
2024-03-29 07:05:54,999 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables
2024-03-29 07:05:55,301 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:05:55,429 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:05:55,429 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:05:55,561 INFO    wandb-upload_0:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpfurmi2h_
2024-03-29 07:05:55,996 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best.h5
2024-03-29 07:05:56,733 INFO    SenderThread:472585 [sender.py:send_request_log_artifact():1444] logged artifact model-vocal-galaxy-8 - {'id': 'QXJ0aWZhY3Q6Nzc1ODM4Nzc4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MzkwMjMxNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc1ODM4NzEx', 'versionIndex': 2}}}
2024-03-29 07:05:56,733 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:05:56,733 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:05:56,734 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:05:56,734 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:05:56,734 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:05:56,734 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:05:56,734 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:05:56,734 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 07:05:56,996 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/wandb-summary.json
2024-03-29 07:05:58,252 INFO    wandb-upload_1:472585 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp5gi5q0y8
2024-03-29 07:05:58,494 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:05:58,619 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:05:58,620 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:05:58,748 INFO    wandb-upload_2:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpvgw9lm3n
2024-03-29 07:05:58,749 INFO    wandb-upload_0:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp1zt73ewj
2024-03-29 07:05:58,997 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best.h5
2024-03-29 07:05:58,997 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/output.log
2024-03-29 07:05:59,690 INFO    wandb-upload_3:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpryl5su6z
2024-03-29 07:06:00,198 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: stop_status
